timestamp,student,state,ear,mar,yaw,pitch,roll,attention_score,phone_detected,patterns
8.8,Student_8,OK,0.2453,0.3789,-13.967279564905295,-167.73488318051648,-157.0697909735612,99.8401165,False,
8.8,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,91.62743672776273,False,Frequent Distraction
8.84,Student_4,OK,0.1857,0.3261,-13.017353392650884,-133.14672398490828,23.468303607766543,99.99999999867403,False,
8.84,Student_1,DISTRACTED,0.2768,0.4205,47.631040618662574,-134.95077465888738,36.45999706531145,86.37333333333345,False,Frequent Distraction; Sustained Distraction
8.84,Student_6,DISTRACTED,0.647,0.3033,-38.361120916956615,-168.13162410839078,170.38022514596386,83.05333333333388,False,Frequent Distraction; Sustained Distraction
8.84,Student_3,OK,0.2934,0.3589,-30.503376036593313,-148.42503293349472,-2.496989562967775,91.59332121859845,False,Frequent Distraction
8.84,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.768099025,False,
8.88,Student_3,OK,0.3073,0.3535,-30.6904969965518,-148.51009008416105,-2.620963438106377,91.5703230358088,False,Frequent Distraction
8.88,Student_4,OK,0.1927,0.3398,-12.586632457306235,-132.86326845283253,23.386232883422664,99.99999999887292,False,
8.88,Student_1,DISTRACTED,0.2743,0.4121,47.4301789436773,-134.9050706887977,36.503152593576665,86.29333333333348,False,Frequent Distraction; Sustained Distraction
8.88,Student_6,DISTRACTED,0.647,0.29,-38.14384094837762,-168.38608565387364,170.80071122308937,82.97333333333385,False,Frequent Distraction; Sustained Distraction
8.88,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.67088417125001,False,
8.92,Student_4,OK,0.2027,0.3343,-13.130088380309918,-133.63906056509492,23.313769804127734,99.99999999904198,False,
8.92,Student_3,OK,0.3331,0.358,-31.746332560870993,-149.95085199632734,-2.2190660902493398,91.55677458043762,False,Frequent Distraction
8.92,Student_6,DISTRACTED,0.625,0.287,-38.48524613973125,-168.04305374488297,170.9258588896829,82.89333333333383,False,Frequent Distraction; Sustained Distraction
8.92,Student_1,DISTRACTED,0.2783,0.4057,47.329353349037675,-135.01019522131895,36.40587067342916,86.21333333333351,False,Frequent Distraction; Sustained Distraction
8.92,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.55225154556251,False,
8.96,Student_4,OK,0.204,0.3366,5.48457082551714,-133.503295297983,-156.87481051261554,99.99999999918568,False,
8.96,Student_6,DISTRACTED,0.6762,0.3152,-38.91586345814501,-169.1346269436292,171.43992654302693,82.8133333333338,False,Frequent Distraction; Sustained Distraction
8.96,Student_1,DISTRACTED,0.2839,0.4004,46.86629681330298,-135.46891781094112,35.79371891509563,86.13333333333352,False,Frequent Distraction; Sustained Distraction
8.96,Student_3,DISTRACTED,0.3295,0.3569,-60.597487799176356,-170.68336405455426,-167.58134719636223,91.53325839337211,False,Frequent Distraction
8.96,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.41541381372814,False,
9.0,Student_1,DISTRACTED,0.281,0.395,47.15272820569059,-134.76787896145277,36.11218584730535,86.05333333333354,False,Frequent Distraction; Sustained Distraction
9.0,Student_4,OK,0.1938,0.3399,4.731143943151909,-136.3782542888082,-157.58663884491338,99.99999999930782,False,
9.0,Student_3,DISTRACTED,0.3375,0.3413,-60.024371016336104,-169.08839364792226,-168.17411594174717,91.50126963436642,False,Frequent Distraction
9.0,Student_6,DISTRACTED,0.7341,0.337,-39.67906875950982,-169.9605629835086,171.65697298357279,82.73333333333379,False,Frequent Distraction; Sustained Distraction
9.0,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.26310174166892,False,
9.04,Student_4,OK,0.195,0.3462,3.8665600880681605,-136.79101407738486,-157.4873325146557,99.99999999941164,False,
9.04,Student_1,DISTRACTED,0.2825,0.3958,46.97352114975215,-135.19751103611557,35.9251031888982,85.97333333333356,False,Frequent Distraction; Sustained Distraction
9.04,Student_3,DISTRACTED,0.3364,0.3486,-60.34857875349919,-169.4877057281173,-167.71232965649028,91.4620791892116,False,Frequent Distraction
9.04,Student_6,DISTRACTED,0.692,0.3613,-39.1179351402781,-171.41476847010904,171.92420655409805,82.65333333333378,False,Frequent Distraction; Sustained Distraction
9.04,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.09763648041859,False,
9.08,Student_1,DISTRACTED,0.2816,0.3927,47.07199538389523,-135.49739322765333,35.891249446562405,85.89333333333357,False,Frequent Distraction; Sustained Distraction
9.08,Student_4,OK,0.1857,0.3448,5.352713843667938,-135.85482947016212,-157.597040742056,99.99999999949989,False,
9.08,Student_3,OK,0.2653,0.3478,-30.272826640097747,-149.24460281759028,-2.2796777407511413,91.43476731082998,False,Frequent Distraction
9.08,Student_6,DISTRACTED,0.3985,0.3672,-39.57217041178592,-171.82050241919998,173.2233533451907,82.57333333333376,False,Frequent Distraction; Sustained Distraction
9.08,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.9209910083558,False,
9.12,Student_1,DISTRACTED,0.2857,0.3875,47.26638689970659,-135.32389004941135,35.83697367230331,85.81333333333357,False,Frequent Distraction; Sustained Distraction
9.12,Student_4,OK,0.1866,0.3308,7.32385608460441,-135.33742853362685,-158.6647619916901,99.99999999957491,False,
9.12,Student_3,OK,0.3544,0.3511,-30.491968748525522,-149.25806259020774,-2.2814550471509483,91.41755221420561,False,Frequent Distraction
9.12,Student_6,DISTRACTED,0.3742,0.3507,-39.49443140927003,-173.63260919834127,173.02281800928034,82.49333333333375,False,Frequent Distraction; Sustained Distraction
9.12,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.73484235710242,False,
9.16,Student_1,DISTRACTED,0.2833,0.3874,46.93156787889073,-135.3725937130138,35.82714260665131,85.73333333333358,False,Frequent Distraction; Sustained Distraction
9.16,Student_4,OK,0.1926,0.3398,6.925681709091481,-135.9872755177694,-158.47722167811807,99.99999999963867,False,
9.16,Student_3,OK,0.3411,0.3469,-30.259128842169865,-149.72615763938305,-2.131594749043072,91.4089193820749,False,Frequent Distraction
9.16,Student_6,DISTRACTED,0.4043,0.3694,-41.824737224076266,-176.72840103466953,173.82076949634566,82.41333333333374,False,Frequent Distraction; Sustained Distraction
9.16,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.54061600353707,False,
9.2,Student_1,DISTRACTED,0.2971,0.3843,46.961076224686195,-135.3729565838294,35.79045506876379,85.65333333333358,False,Frequent Distraction; Sustained Distraction
9.2,Student_3,OK,0.3695,0.3543,-32.15885451107397,-150.58178722251574,-3.040682318258164,91.4075814747638,False,Frequent Distraction
9.2,Student_4,OK,0.1819,0.3297,-10.326304813959899,-133.3296968354546,21.78516359909511,99.99999999969288,False,
9.2,Student_6,DISTRACTED,0.5003,0.3389,-8.076055431300382,-174.1044098804557,169.90457731445787,82.33333333333373,False,Frequent Distraction; Sustained Distraction
9.2,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.33952360300651,False,
9.24,Student_3,OK,0.3621,0.3518,-33.0530481056195,-151.20802724261105,-3.0130763303261587,91.41244425354937,False,Frequent Distraction
9.24,Student_4,OK,0.2027,0.3284,6.198030595742485,-134.0695180308959,-157.65850269350452,99.99999999973895,False,
9.24,Student_1,DISTRACTED,0.2834,0.3872,47.011038777891606,-135.10641023695777,35.97104543515667,85.57333333333358,False,Frequent Distraction; Sustained Distraction
9.24,Student_6,DISTRACTED,0.532,0.3477,53.434705034897874,172.28143692666765,161.12941891193523,82.25333333333371,False,Frequent Distraction; Sustained Distraction
9.24,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.13259506255554,False,
9.28,Student_3,DISTRACTED,0.3328,0.3306,-33.394935147286866,-150.97592246811413,-3.615509818135324,91.4045776155171,False,Frequent Distraction
9.28,Student_1,DISTRACTED,0.2854,0.3853,46.76277638136337,-134.55700384704863,35.91925193486673,85.49333333333358,False,Frequent Distraction; Sustained Distraction
9.28,Student_4,OK,0.1955,0.3286,6.053113507140516,-134.85160107762403,-157.74467351537731,99.9999999997781,False,
9.28,Student_6,DISTRACTED,0.5924,0.3959,-73.39420461568086,-136.16931541632985,-43.82252060667528,82.17333333333372,False,Frequent Distraction; Sustained Distraction
9.28,Student_8,OK,0.2839,0.3765,-15.905665342221363,-164.09094539431584,-158.6218471446406,97.96270580317221,False,
9.32,Student_1,DISTRACTED,0.2908,0.3863,47.0883967706299,-134.61873163657745,35.610722837151094,85.41333333333358,False,Frequent Distraction; Sustained Distraction
9.32,Student_4,OK,0.1867,0.3472,-8.743062784674889,-136.21452922870276,22.784297883382443,99.99999999981138,False,
9.32,Student_6,DISTRACTED,0.7088,0.3541,-5.972539958184293,178.51939953635755,169.70727789984716,82.0933333333337,False,Frequent Distraction; Sustained Distraction
9.32,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.32,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,91.36189097318966,False,Frequent Distraction
9.32,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.78229993269639,False,
9.36,Student_1,DISTRACTED,0.2878,0.3865,47.346736050345335,-133.83624064222536,36.22746779152005,85.33333333333358,False,Frequent Distraction; Sustained Distraction
9.36,Student_4,OK,0.2028,0.3335,4.723491672271467,-134.7474474816887,-158.2151055627758,99.99999999983967,False,
9.36,Student_6,DISTRACTED,0.5977,0.3048,-42.95140963556982,-176.92096194766162,171.5900303359943,82.0133333333337,False,Frequent Distraction; Sustained Distraction
9.36,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
9.36,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,91.28960732721134,False,Frequent Distraction
9.36,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.59295494279193,False,
